date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-04-11,1932766,Ammo Box,Mobile caterer,CPPS,Rodbaston Drive,Rodbaston,,,South Staffordshire,AwaitingInspection,,FHRS,False,,,"CPPS, Rodbaston Drive, Rodbaston"
2026-04-11,1933205,Millie's Moo Free,Mobile caterer,,,,,,Tameside,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933200,Pedal & Pop,Mobile caterer,,,,,,Tameside,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933201,The Doughnuteers,Mobile caterer,,,,,,Tameside,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933269,Coffee and Donuts,Mobile caterer,,,,,,Sandwell,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933261,Fireaway Grill,Mobile caterer,,,,,,Sandwell,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933249,The Rustic Scoop,Mobile caterer,,,,,,Sandwell,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932941,Tillys Crumble,Mobile caterer,Private Address,Registered with local authority: Blackpool Council,,,FY1,Blackpool,5,2026-03-25,FHRS,False,53.815113067627,-3.0493381023407,"Private Address, Registered with local authority: Blackpool Council, FY1"
2026-04-11,1932837,Feed The Village,Mobile caterer,Royal National Theatre,Upper Ground,London,,SE1 9PX,Lambeth,AwaitingInspection,,FHRS,False,,,"Royal National Theatre, Upper Ground, London, SE1 9PX"
2026-04-11,1784114,DESI TADKA LUTON LTD,Mobile caterer,,440 Dunstable Road,,Luton,LU4 8DJ,Luton,AwaitingInspection,,FHRS,False,51.8914306,-0.4469547,"440 Dunstable Road, Luton, LU4 8DJ"
2026-04-11,1933144,MAMA GINA LTD,Mobile caterer,Matalan Retail Ltd,56-62 Castle Street,,Luton,LU1 3AG,Luton,AwaitingInspection,,FHRS,False,,,"Matalan Retail Ltd, 56-62 Castle Street, Luton, LU1 3AG"
2026-04-11,1795917,Mocrunchy,Mobile caterer,,,,,,Luton,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932916,Snack In The Mouth,Mobile caterer,,,,,,Three Rivers,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933023,Coffi & Cocktails,Mobile caterer,,,,,,Herefordshire,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933022,Laxey Events Co Ltd,Mobile caterer,,,,,,Herefordshire,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933016,Squeeze Me Club,Mobile caterer,,,,,,Herefordshire,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933025,The Hereford Hot Dog Company,Mobile caterer,,,,,,Herefordshire,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932932,SW Events Trailer,Mobile caterer,13 Broadlands Avenue Newton Abbot,,,,TQ12 1SH,Teignbridge,AwaitingInspection,,FHRS,False,50.532223,-3.6188004,"13 Broadlands Avenue Newton Abbot, TQ12 1SH"
2026-04-11,1932931,Syreeta Dellipiani,Mobile caterer,,,,,,Teignbridge,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932944,Natural & Organic Feel Co.,Mobile caterer,,,,,,Middlesbrough,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932921,A J Chips (Van 1 - Grey Van),Mobile caterer,,,,,,Fermanagh and Omagh,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932922,A J Chips (Van 2 - Red Van),Mobile caterer,,,,,,Fermanagh and Omagh,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933114,Chocoberry Fizz,Mobile caterer,,,,,,Pembrokeshire,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933105,Isabelle's coffee and cake,Mobile caterer,,,,,,Pembrokeshire,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933116,Jim's,Mobile caterer,,,,,,Pembrokeshire,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933104,Mr T's Ice Cream,Mobile caterer,Marloes Court Farm,Marloes,Haverfordwest,Pembrokeshire,SA62 3BH,Pembrokeshire,AwaitingInspection,,FHRS,False,,,"Marloes Court Farm, Marloes, Haverfordwest, Pembrokeshire, SA62 3BH"
2026-04-11,1933107,Pembrokeshire Sushi,Mobile caterer,,,,,,Pembrokeshire,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933061,BKS Kitchen,Mobile caterer,,,,,,Greenwich,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933067,Courier Coffee,Mobile caterer,Unit 2 12 Horn Lane,,Greenwich,,SE10 0RT,Greenwich,AwaitingInspection,,FHRS,False,51.4869924,0.0182414,"Unit 2 12 Horn Lane, Greenwich, SE10 0RT"
2026-04-11,1933044,Harrys fish and chips,Mobile caterer,,,,,,Greenwich,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933215,Flippy Chippy - CDM 890M,Mobile caterer,,,,,,Isle of Wight,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933142,LALALAND,Mobile caterer,59 Kenton Road,,Newcastle Upon Tyne,,NE3 4NJ,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,54.9992591,-1.6325552,"59 Kenton Road, Newcastle Upon Tyne, NE3 4NJ"
2026-04-11,1933135,Truly Torta,Mobile caterer,,,,,,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,,,
2026-04-11,1865829,Hangry Luchas,Mobile caterer,Unit 7,,Bishops Castle,Shropshire,SY9 5BX,Shropshire,5,2026-03-30,FHRS,False,52.4889707,-2.9906785,"Unit 7, Bishops Castle, Shropshire, SY9 5BX"
2026-04-11,1932954,CandyZ,Mobile caterer,,,,,,Braintree,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933154,Coffee Na Faoileagan,Mobile caterer,Flat 3/6,69 James Watt Street,Glasgow,,G2 8NF,Glasgow City,Awaiting Inspection,2026-03-09,FHIS,False,55.8584521,-4.2641691,"Flat 3/6, 69 James Watt Street, Glasgow, G2 8NF"
2026-04-11,1932886,Etruscan Pasta,Mobile caterer,,5 Mingulay Place,Glasgow,,G22 7DX,Glasgow City,Awaiting Inspection,2026-04-08,FHIS,False,55.8999349,-4.2392803,"5 Mingulay Place, Glasgow, G22 7DX"
2026-04-11,1932895,Oma's Wafels Ltd,Mobile caterer,,29 Hardridge Road,Glasgow,,,Glasgow City,Awaiting Inspection,2026-04-10,FHIS,False,,,"29 Hardridge Road, Glasgow"
2026-04-11,1933155,Taco Wave Ltd,Mobile caterer,,278 London Road,Glasgow,,,Glasgow City,Awaiting Inspection,2026-04-10,FHIS,False,55.8529758,-4.2363377,"278 London Road, Glasgow"
2026-04-11,1932825,Milano's Ices,Mobile caterer,,,,,,North Kesteven,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932826,Tiffin & Co Bakehouse Food Truck,Mobile caterer,,East Road,,Sleaford,NG34 7EQ,North Kesteven,AwaitingInspection,,FHRS,False,53.004469,-0.396156,"East Road, Sleaford, NG34 7EQ"
2026-04-11,1933099,Flo's,Mobile caterer,,,,,,North Warwickshire,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932935,Adams Soft Ices,Mobile caterer,,,,,,Bolton,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932809,Aroma Coffee House,Mobile caterer,,,,,,Mid and East Antrim,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932758,Nomz And Conez,Mobile caterer,,,,,,Moray,Awaiting Inspection,2026-04-02,FHIS,False,,,
2026-04-11,1932764,Scottish Fayre Event Catering,Mobile caterer,Fairview  Drum  Keith  Moray,,,,AB55 5NP,Moray,Awaiting Inspection,2026-04-03,FHIS,False,57.5433373,-2.9346767,"Fairview  Drum  Keith  Moray, AB55 5NP"
2026-04-11,1932977,Art O Spices,Mobile caterer,Broadway Retail Park,,,,NW2 1ES,Barnet,AwaitingInspection,,FHRS,False,51.5586915,-0.2147542,"Broadway Retail Park, NW2 1ES"
2026-04-11,1932987,Dinetime,Mobile caterer,,,,,,Barnet,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933003,dinetime,Mobile caterer,,,,,,Barnet,AwaitingInspection,,FHRS,False,,,
2026-04-11,1933014,Tally Ho Fruit,Mobile caterer,730 High Road London,,,,N12 9QD,Barnet,4,2018-02-16,FHRS,False,51.6143023,-0.1762172,"730 High Road London, N12 9QD"
2026-04-11,1932960,Yum Yum,Mobile caterer,,,,,,Barnet,AwaitingInspection,,FHRS,False,,,
2026-04-11,1918172,Dorothy?s Deli,Mobile caterer,PITCH 1122 BERWICK STREET,,LONDON,,W1F 0PH,Westminster,AwaitingInspection,,FHRS,False,,,"PITCH 1122 BERWICK STREET, LONDON, W1F 0PH"
2026-04-11,1932736,The Proper Pasta Co,Mobile caterer,,,,,,Chorley,AwaitingInspection,,FHRS,False,,,
2026-04-11,1932732,Triple M Ices,Mobile caterer,,,,,,Chorley,AwaitingInspection,,FHRS,False,,,
2026-04-11,1878010,Summer Adventure Camp,Mobile caterer,Street Record,The Upper Drive,Hove,,BN3 6NB,Brighton and Hove,AwaitingInspection,,FHRS,False,,,"Street Record, The Upper Drive, Hove, BN3 6NB"
2026-04-13,1055525,Chestnut Lunch,Mobile caterer,,,,,,Melton,5,2018-06-05,FHRS,False,,,
2026-04-13,1933277,One Love Flava's,Mobile caterer,EH Out Of Area Applications,South Ribble Borough Council,West Paddock,Leyland,,South Ribble,AwaitingInspection,,FHRS,False,53.6903969,-2.7037538,"EH Out Of Area Applications, South Ribble Borough Council, West Paddock, Leyland"
2026-04-13,1933276,Poppa Bear,Mobile caterer,Unit 10,Chandler Business Park,Talbot Road,Leyland,PR25 2ZG,South Ribble,AwaitingInspection,,FHRS,False,53.6999039,-2.7115748,"Unit 10, Chandler Business Park, Talbot Road, Leyland, PR25 2ZG"
2026-04-14,1933691,Orla’s Kitchen Sussex,Mobile caterer,Street Record Uckfield Bypass,,Uckfield,East Sussex,,Wealden,AwaitingInspection,,FHRS,False,,,"Street Record Uckfield Bypass, Uckfield, East Sussex"
2026-04-14,1933603,Super Whippy,Mobile caterer,,,,,,Nottingham City,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933371,Launch Pizza,Mobile caterer,,,,,,Broadland,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933368,Naga Doner Ltd,Mobile caterer,,,,,,Broadland,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933370,Rhythmic Event Hire,Mobile caterer,,,,,,Broadland,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933363,Feeling Hot,Mobile caterer,,,,,,Caerdydd,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933360,Ty Bwyd,Mobile caterer,Unit 104 Portmanmoor Road Industrial Estate Portmanmoor Road,Splott,Cardiff,,CF24 5HB,Caerdydd,AwaitingInspection,,FHRS,False,51.4760337,-3.1494178,"Unit 104 Portmanmoor Road Industrial Estate Portmanmoor Road, Splott, Cardiff, CF24 5HB"
2026-04-14,1933378,Hunters Kitchen Mobile Takeaway,Mobile caterer,The Red Lion,Wellington Road,Raunds,Wellingborough,NN9 6DL,North Northamptonshire,AwaitingInspection,,FHRS,False,,,"The Red Lion, Wellington Road, Raunds, Wellingborough, NN9 6DL"
2026-04-14,1933337,Addison's coffee cart sweets and treats,Mobile caterer,,,,,,Ards and North Down,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933663,Al’s Butty Box,Mobile caterer,,,,,,North Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933647,Beck Side Pizza,Mobile caterer,,,,,,North Yorkshire,5,2026-04-10,FHRS,False,,,
2026-04-14,1933671,Bloom & Matcha,Mobile caterer,52 Bargate,,,Richmond,DL10 4QY,North Yorkshire,AwaitingInspection,,FHRS,False,54.4033578,-1.7402528,"52 Bargate, Richmond, DL10 4QY"
2026-04-14,1933657,The Hogfather,Mobile caterer,,,,,,North Yorkshire,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933672,Udderly Dale-icious,Mobile caterer,Plum Tree Farm .,Glaisdale,,Whitby,YO21 2PZ,North Yorkshire,AwaitingInspection,,FHRS,False,,,"Plum Tree Farm ., Glaisdale, Whitby, YO21 2PZ"
2026-04-14,1933422,Curry On Wheels,Mobile caterer,,,,,,Southampton,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933428,Fresh Juice,Mobile caterer,,,,,,Southampton,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933487,Excelfident A la carte,Mobile caterer,16 Market Square,Waltham Abbey,Essex,,EN9 1DS,Epping Forest,AwaitingInspection,,FHRS,False,51.686352,-0.002991,"16 Market Square, Waltham Abbey, Essex, EN9 1DS"
2026-04-14,1933488,Pour Society,Mobile caterer,54 Willingale Road,Loughton,Essex,,IG10 2DB,Epping Forest,AwaitingInspection,,FHRS,False,51.6596636,0.0865602,"54 Willingale Road, Loughton, Essex, IG10 2DB"
2026-04-14,1933591,Happy-Dash Sweets,Mobile caterer,,,,,,Peterborough City,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933592,Higgsy’s,Mobile caterer,Ascot House Car Park,Peterborough Business Park,Lynch Wood,Peterborough,PE2 6DF,Peterborough City,AwaitingInspection,,FHRS,False,,,"Ascot House Car Park, Peterborough Business Park, Lynch Wood, Peterborough, PE2 6DF"
2026-04-14,1426992,The Boutique Baker,Mobile caterer,,,,,,Wolverhampton,4,2022-04-25,FHRS,False,,,
2026-04-14,1933584,Aghadelly,Mobile caterer,10 St Andrews Court,Bolton Road,Birmingham,,B10 0BG,Birmingham,AwaitingInspection,,FHRS,False,52.4729915,-1.8693397,"10 St Andrews Court, Bolton Road, Birmingham, B10 0BG"
2026-04-14,1933550,Esmies caribbean fusion,Mobile caterer,Alfred Works The Custard Factory,13A Gibb Street,Birmingham,,B9 4DJ,Birmingham,AwaitingInspection,,FHRS,False,52.4752579,-1.8834496,"Alfred Works The Custard Factory, 13A Gibb Street, Birmingham, B9 4DJ"
2026-04-14,1933549,Esmies Caribbean Kitchen,Mobile caterer,186 St Pauls Road,Birmingham,,,B12 8LZ,Birmingham,AwaitingInspection,,FHRS,False,52.4588025,-1.8838775,"186 St Pauls Road, Birmingham, B12 8LZ"
2026-04-14,1933582,Spud haven ltd,Mobile caterer,Unit 4,One Stop Shopping Centre,Walsall Road,Birmingham,B42 1AA,Birmingham,AwaitingInspection,,FHRS,False,,,"Unit 4, One Stop Shopping Centre, Walsall Road, Birmingham, B42 1AA"
2026-04-14,1933530,Tikka Bar,Mobile caterer,82 Brandwood Road,Birmingham,,,B14 6BT,Birmingham,AwaitingInspection,,FHRS,False,52.4201148,-1.8996231,"82 Brandwood Road, Birmingham, B14 6BT"
2026-04-14,1933607,GB PIZZA,Mobile caterer,,,,,,Dover,AwaitingInspection,,FHRS,False,,,
2026-04-14,1865750,Boopy's Coffee Bar,Mobile caterer,,3 Heol-Y-Waun,Gelligaer,Hengoed,CF82 8FB,Caerphilly,5,2025-12-12,FHRS,False,51.6626145,-3.2515279,"3 Heol-Y-Waun, Gelligaer, Hengoed, CF82 8FB"
2026-04-14,1895626,Fuelled by Food,Mobile caterer,,,,,,Caerphilly,5,2026-02-06,FHRS,False,,,
2026-04-14,1933704,Caz's Cabin,Mobile caterer,,,,,,Wakefield,AwaitingInspection,,FHRS,False,,,
2026-04-14,1379495,The Watering Hole @,Mobile caterer,Park Grange Farm,Gawthorpe Lane,Ossett,,WF5 9BB,Wakefield,AwaitingInspection,,FHRS,True,53.698082,-1.5682689,"Park Grange Farm, Gawthorpe Lane, Ossett, WF5 9BB"
2026-04-14,1933612,Snow Way,Mobile caterer,,,,,,Chelmsford,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933399,SLIMZ Health Truck,Mobile caterer,,,,,,Buckinghamshire,AwaitingInspection,,FHRS,False,,,
2026-04-14,1865750,Boopy's Coffee Bar,Mobile caterer,,3 Heol-Y-Waun,Gelligaer,Hengoed,CF82 8FB,Caerffili,5,2025-12-12,FHRS,False,51.6626145,-3.2515279,"3 Heol-Y-Waun, Gelligaer, Hengoed, CF82 8FB"
2026-04-14,1895626,Fuelled by Food,Mobile caterer,,,,,,Caerffili,5,2026-02-06,FHRS,False,,,
2026-04-14,1933509,STEAK IN US LTD,Mobile caterer,,,,,,Lewisham,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933346,96 Events,Mobile caterer,,,,,,Vale of Glamorgan,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933363,Feeling Hot,Mobile caterer,,,,,,Cardiff,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933360,Ty Bwyd,Mobile caterer,Unit 104 Portmanmoor Road Industrial Estate Portmanmoor Road,Splott,Cardiff,,CF24 5HB,Cardiff,AwaitingInspection,,FHRS,False,51.4760337,-3.1494178,"Unit 104 Portmanmoor Road Industrial Estate Portmanmoor Road, Splott, Cardiff, CF24 5HB"
2026-04-14,1933302,ETH Catering,Mobile caterer,,,,,,South Gloucestershire,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933346,96 Events,Mobile caterer,,,,,,Bro Morgannwg,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933466,The Cork Box,Mobile caterer,,,,,,Dartford,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933680,Earls Outpost,Mobile caterer,21B Ninfield Road,,Bexhill,East Sussex,TN39 5AE,Rother,AwaitingInspection,,FHRS,True,50.8556013,0.4724177,"21B Ninfield Road, Bexhill, East Sussex, TN39 5AE"
2026-04-14,1933626,Dani's Desserts,Mobile caterer,,,,,,Maidstone,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933623,The Dawdling Duck Mobile Bar,Mobile caterer,,,,,,Maidstone,AwaitingInspection,,FHRS,False,,,
2026-04-14,1933355,Sizzling Grill,Mobile caterer,,,,,,South Kesteven,AwaitingInspection,,FHRS,False,,,
2026-04-14,1927929,Twistatos,Mobile caterer,,,,,,Torridge,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933740,Noah's Pizzas,Mobile caterer,,,,,,Wyre,AwaitingInspection,,FHRS,False,,,
2026-04-15,1934040,Crezzies,Mobile caterer,,,,,,"Armagh City, Banbridge and Craigavon",AwaitingInspection,,FHRS,False,,,
2026-04-15,1933706,Denise's Kitchen,Mobile caterer,Jewson Ltd,Alfreton Road,Derby,,DE21 4RT,Derby City,AwaitingInspection,,FHRS,False,52.936798,-1.46907,"Jewson Ltd, Alfreton Road, Derby, DE21 4RT"
2026-04-15,1933894,Brewtini,Mobile caterer,,,,,,Sir Ddinbych,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933870,D and G Grill Hut,Mobile caterer,Preston Sports Arena,Tom Benson Way,Preston,,PR2 1SG,Preston,AwaitingInspection,,FHRS,False,53.777293,-2.755787,"Preston Sports Arena, Tom Benson Way, Preston, PR2 1SG"
2026-04-15,1933837,Wing King,Mobile caterer,806 High Road Leyton,,Leyton,London,E10 6AE,Waltham Forest,4,2026-02-13,FHRS,False,,,"806 High Road Leyton, Leyton, London, E10 6AE"
2026-04-15,1933772,Dani's,Mobile caterer,,,,,,Winchester City,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933781,Los Feliz Bites,Mobile caterer,Street Record,Winnall Close,Winchester,Hampshire,,Winchester City,AwaitingInspection,,FHRS,False,51.0682115901645,-1.29707573561533,"Street Record, Winnall Close, Winchester, Hampshire"
2026-04-15,1934019,BRASA,Mobile caterer,Unit 4 Dunston Enterprise Park,West View Terrace,Dunston,Gateshead,NE11 9DW,Gateshead,AwaitingInspection,,FHRS,False,,,"Unit 4 Dunston Enterprise Park, West View Terrace, Dunston, Gateshead, NE11 9DW"
2026-04-15,1934020,Fusion,Mobile caterer,Unit 6 Simple Storage Solutions,Kingsway North,Team Valley,Gateshead,NE11 0NE,Gateshead,AwaitingInspection,,FHRS,False,,,"Unit 6 Simple Storage Solutions, Kingsway North, Team Valley, Gateshead, NE11 0NE"
2026-04-15,1933749,Kudo Clubhouse,Mobile caterer,,,,,,Cheltenham,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933873,Cocoa & Confections,Mobile caterer,,,,,,Harlow,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933924,Ceylon Curry House,Mobile caterer,,,,,,Mid Devon,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933910,South East Food Trucks Ltd,Mobile caterer,,,,,,Thanet,5,2026-04-01,FHRS,False,,,
2026-04-15,1933982,Evie's Lemonade Bar,Mobile caterer,23 Philpot Square,London,,,SW6 3HT,Hammersmith and Fulham,AwaitingInspection,,FHRS,False,,,"23 Philpot Square, London, SW6 3HT"
2026-04-15,1934070,Grounded,Mobile caterer,,,,,,Braintree,AwaitingInspection,,FHRS,False,,,
2026-04-15,1934065,Plenty Of Thyme,Mobile caterer,,,,,,Braintree,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933765,Crafty Fox On Tap Ltd,Mobile caterer,26 - 28 Tofts Grove,Rastrick,Brighouse,Calderdale,HD6 3NP,Calderdale,AwaitingInspection,,FHRS,False,,,"26 - 28 Tofts Grove, Rastrick, Brighouse, Calderdale, HD6 3NP"
2026-04-15,1933761,Pizza Pigs,Mobile caterer,Sowerby Hall Cottage,3 King Street,Sowerby,Sowerby Bridge,HX6 1HX,Calderdale,AwaitingInspection,,FHRS,False,,,"Sowerby Hall Cottage, 3 King Street, Sowerby, Sowerby Bridge, HX6 1HX"
2026-04-15,1933801,Barkers Cuisine,Mobile caterer,,,,,,Tonbridge and Malling,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933809,Cal Cooks,Mobile caterer,,,,,,Tonbridge and Malling,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933717,O'Dough's Pizza Co,Mobile caterer,Highworth Hotel,1 Westrop,Highworth,Swindon,SN6 7HJ,Swindon,AwaitingInspection,,FHRS,False,51.6305663,-1.7123183,"Highworth Hotel, 1 Westrop, Highworth, Swindon, SN6 7HJ"
2026-04-15,1933718,Pizziamo (trades In Swindon & Other Areas),Mobile caterer,,,,,,Swindon,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933720,Sweet Dreams (trades In Swindon & Other Areas),Mobile caterer,,,,,,Swindon,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933911,Wingman,Mobile caterer,Bradley Fold,Bankhouse Road,Nelson,Lancashire,BB9 7QJ,Pendle,AwaitingInspection,,FHRS,False,53.8401162,-2.2108574,"Bradley Fold, Bankhouse Road, Nelson, Lancashire, BB9 7QJ"
2026-04-15,1933894,Brewtini,Mobile caterer,,,,,,Denbighshire,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933888,Thirsty Magpie,Mobile caterer,,,,,,Cheshire West and Chester,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933933,Coastline Coffee,Mobile caterer,Harbour Road,Seahouses,Northumberland,,NE68 7RN,Northumberland,AwaitingInspection,,FHRS,False,55.58276415,-1.6526401,"Harbour Road, Seahouses, Northumberland, NE68 7RN"
2026-04-15,1381471,The Harbour Kitchen,Mobile caterer,The Wynding,Beadnell,Northumberland,,NE67 5AX,Northumberland,AwaitingInspection,,FHRS,False,55.556946,-1.638599,"The Wynding, Beadnell, Northumberland, NE67 5AX"
2026-04-15,1933936,The Moobile Farm Shop,Mobile caterer,Blagdon Estate,Seaton Burn,Northumberland,,NE13 6DB,Northumberland,AwaitingInspection,,FHRS,False,55.090664,-1.665438,"Blagdon Estate, Seaton Burn, Northumberland, NE13 6DB"
2026-04-15,1812411,The Paddock,Mobile caterer,,,,,,Northumberland,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933932,The Rothbury Food Truck,Mobile caterer,,,,,,Northumberland,AwaitingInspection,,FHRS,False,,,
2026-04-15,1933858,The Rein box,Mobile caterer,,,,,,Bury,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934158,Charlie's Chow,Mobile caterer,,,,,,Swale,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934193,Soul Bowl,Mobile caterer,,,,,,Doncaster,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934129,Sweet And Tasty,Mobile caterer,,,,,,Scottish Borders,Pass,2025-03-13,FHIS,False,,,
2026-04-16,1934213,Simple Eats,Mobile caterer,,,,,,Gravesham,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934174,Chocolate Expedition,Mobile caterer,,,,,,Bassetlaw,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934094,CHB Catering Ltd T/A Mmmm Churros,Mobile caterer,,15 Ballochmill Road,Rutherglen,Glasgow,G73 1PT,South Lanarkshire,Awaiting Inspection,,FHIS,False,,,"15 Ballochmill Road, Rutherglen, Glasgow, G73 1PT"
2026-04-16,1934093,Romies Catering Ltd T/A Vincis,Mobile caterer,,15 Ballochmill Road,Rutherglen,Glasgow,G73 1PT,South Lanarkshire,Awaiting Inspection,,FHIS,False,,,"15 Ballochmill Road, Rutherglen, Glasgow, G73 1PT"
2026-04-16,1934331,Premier Hire,Mobile caterer,Storage Site Elizabeth Farm Thornford Road,Crookham Common,Thatcham,West Berkshire,RG19 8EL,West Berkshire,AwaitingInspection,,FHRS,False,,,"Storage Site Elizabeth Farm Thornford Road, Crookham Common, Thatcham, West Berkshire, RG19 8EL"
2026-04-16,1934464,Smash-Haus,Mobile caterer,,,,,,Merthyr Tudful,AwaitingInspection,,FHRS,False,,,
2026-04-16,1019569,Art Deco Prosecco,Mobile caterer,,Mobile Street Trader,,,,Aberdeenshire,Pass,2018-05-16,FHIS,False,,,Mobile Street Trader
2026-04-16,1934293,BG's Bakes,Mobile caterer,,Mobile Trader - BC 12 NJC / BG 12 BEE,,,,Aberdeenshire,Awaiting Inspection,2026-04-15,FHIS,False,,,Mobile Trader - BC 12 NJC / BG 12 BEE
2026-04-16,1934281,Snappy Snacks Family,Mobile caterer,,Mobile Street Trader,,,,Aberdeenshire,Pass,2023-08-01,FHIS,False,,,Mobile Street Trader
2026-04-16,1760507,Creams & Cones,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934271,Northern Rolls,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934246,The Masala Boat,Mobile caterer,,,,,,Bradford,AwaitingInspection,,FHRS,False,,,
2026-04-16,1934260,Yano Cha,Mobile caterer,Forster Square Railway Station,Valley Road,Bradford,,BD1 4AG,Bradford,AwaitingInspection,,FHRS,False,,,"Forster Square Railway Station, Valley Road, Bradford, BD1 4AG"
2026-04-16,1934443,Brook Cottage Kitchen,Mobile caterer,,,,,,East Lindsey,5,2026-04-09,FHRS,False,,,
2026-04-16,1934444,Warren Hill Farm Grill,Mobile caterer,,,,,,East Lindsey,5,2026-04-09,FHRS,False,,,
2026-04-16,1934117,Maria Alexander Spa Boat,Mobile caterer,,12 York Square,London,,E14 7LU,Tower Hamlets,AwaitingInspection,,FHRS,False,,,"12 York Square, London, E14 7LU"
2026-04-16,1548034,Little Box Kitchen - Mytholmroyd,Mobile caterer,Unit 1A,Orchard Business Park,Scout Road,Mytholmroyd,HX7 5HZ,Calderdale,5,2023-12-13,FHRS,False,53.7279738,-1.9822459,"Unit 1A, Orchard Business Park, Scout Road, Mytholmroyd, HX7 5HZ"
2026-04-16,1908921,Outdoor Coffee Club,Mobile caterer,8 Eiffel Street,Hebden Bridge,Calderdale,,HX7 8DE,Calderdale,AwaitingInspection,,FHRS,False,53.743813,-2.00923,"8 Eiffel Street, Hebden Bridge, Calderdale, HX7 8DE"
2026-04-16,1934341,Akhalwaya,Mobile caterer,69 St. Pauls Road,,,Coventry,CV6 5DE,Coventry,AwaitingInspection,,FHRS,False,,,"69 St. Pauls Road, Coventry, CV6 5DE"
2026-04-16,1934448,Frydge Ltd,Mobile caterer,,,,,,Sutton,AwaitingInspection,,FHRS,False,,,
