date_added,FHRSID,BusinessName,BusinessType,AddressLine1,AddressLine2,AddressLine3,AddressLine4,PostCode,LocalAuthorityName,RatingValue,RatingDate,SchemeType,NewRatingPending,Latitude,Longitude,AddressSingleLine
2026-07-09,1965457,Pulborough Smash Burgers,Mobile caterer,Pulborough Smash Burgers,Laker House Station Approach Industrial,Station Road,Pulborough,RH20 1AQ,Horsham,AwaitingInspection,,FHRS,False,50.9571884,-0.5158131,"Pulborough Smash Burgers, Laker House Station Approach Industrial, Station Road, Pulborough, RH20 1AQ"
2026-07-09,194006,Smoking Oak,Mobile caterer,,,,,,Horsham,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965479,FIVE BY FRANCO,Mobile caterer,,,,,,Stockport,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965511,Foxs Ice-cream Van,Mobile caterer,,,,,,Stockport,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965490,Grandmas Street Kitchen,Mobile caterer,,,,,,Stockport,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965515,Guilty Pleasures,Mobile caterer,,,,,,Stockport,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965524,Hustle N Spud,Mobile caterer,Unit 42 A,Newby Road Industrial Estate,Newby Road,Hazel Grove,SK7 5DA,Stockport,AwaitingInspection,,FHRS,False,53.3789107,-2.1306053,"Unit 42 A, Newby Road Industrial Estate, Newby Road, Hazel Grove, SK7 5DA"
2026-07-09,1965507,THE FILLIN STATION,Mobile caterer,Unit B2,Pear Mill Industrial Estate,Stockport Road West,Bredbury,SK6 2BP,Stockport,AwaitingInspection,,FHRS,False,53.4136167,-2.1336303,"Unit B2, Pear Mill Industrial Estate, Stockport Road West, Bredbury, SK6 2BP"
2026-07-09,1965423,Desiredesserts,Mobile caterer,,,,,,North Hertfordshire,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965424,Fry Me To The Moon,Mobile caterer,Cadwell Farm Arlesey Road,,Ickleford,Hertfordshire,SG5 3UA,North Hertfordshire,AwaitingInspection,,FHRS,False,51.976835,-0.270518,"Cadwell Farm Arlesey Road, Ickleford, Hertfordshire, SG5 3UA"
2026-07-09,1965589,NEW FOREST BBQ COMPANY,Mobile caterer,,,,,,New Forest,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965537,Jetcoffee510,Mobile caterer,,,,,,North Warwickshire,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965797,Amano,Mobile caterer,6 Leyland Street,Prescot,Knowsley,,L34 5QP,Knowsley,AwaitingInspection,,FHRS,False,53.4296278,-2.803709,"6 Leyland Street, Prescot, Knowsley, L34 5QP"
2026-07-09,1965802,Prescot Cables Food Van,Mobile caterer,Street Record,Hope Street,Prescot,Knowsley,,Knowsley,AwaitingInspection,,FHRS,False,,,"Street Record, Hope Street, Prescot, Knowsley"
2026-07-09,1965803,The Unicorn Parlour,Mobile caterer,405 Cronton Road,Cronton,Knowsley,,WA8 5QF,Knowsley,AwaitingInspection,,FHRS,False,53.3886337,-2.7634221,"405 Cronton Road, Cronton, Knowsley, WA8 5QF"
2026-07-09,1488969,Achilles Gyros Ltd,Mobile caterer,,,,,,Merton,5,2024-07-08,FHRS,False,,,
2026-07-09,1945526,Agnes Local Bar Sets And Catering service,Mobile caterer,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965742,Andino Valley,Mobile caterer,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-07-09,1945525,Aroya,Mobile caterer,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-07-09,199907,Berties Burger Van,Mobile caterer,Street Record Waterside Way,,Wimbledon,Merton,,Merton,5,2024-03-15,FHRS,False,,,"Street Record Waterside Way, Wimbledon, Merton"
2026-07-09,623264,Bobi's Magic Snax Limited,Mobile caterer,B&q Ground Floor Car Park Beverley Way,West Wimbledon,London,Merton,KT3 4LU,Merton,5,2025-09-02,FHRS,False,,,"B&q Ground Floor Car Park Beverley Way, West Wimbledon, London, Merton, KT3 4LU"
2026-07-09,1965758,Captured by jess events,Mobile caterer,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-07-09,1054180,Chicken N Grill/Aachi's Street Food,Mobile caterer,214 Burlington Road,,New Malden,Merton,KT3 4NW,Merton,5,2024-10-17,FHRS,False,51.3995453,-0.2418048,"214 Burlington Road, New Malden, Merton, KT3 4NW"
2026-07-09,1941398,Dispensamor (Unit 9215),Mobile caterer,Access House 141 Morden Road,,Mitcham,Merton,CR4 4DG,Merton,5,2026-06-09,FHRS,False,51.3988779,-0.1791181,"Access House 141 Morden Road, Mitcham, Merton, CR4 4DG"
2026-07-09,1083608,Forno Viaggiante,Mobile caterer,Market Stall Pitch 1 High Street,,Wimbledon,Merton,,Merton,5,2024-08-10,FHRS,False,,,"Market Stall Pitch 1 High Street, Wimbledon, Merton"
2026-07-09,1961725,Jones & Cones Ltd,Mobile caterer,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-07-09,1950524,Kerb Events Limited,Mobile caterer,36 Wates Way,,Mitcham,Merton,CR4 4HR,Merton,AwaitingInspection,,FHRS,False,,,"36 Wates Way, Mitcham, Merton, CR4 4HR"
2026-07-09,1020745,Lenas Burger Trailer,Mobile caterer,Mobile Caterer Endeavour Way,Wimbledon Park,London,Merton,SW19,Merton,5,2024-02-23,FHRS,False,,,"Mobile Caterer Endeavour Way, Wimbledon Park, London, Merton, SW19"
2026-07-09,1945523,Melt,Mobile caterer,Unit 10 College Fields Business Centre 16 - 20 Prince Georges Road,,Colliers Wood,Merton,SW19 2PT,Merton,AwaitingInspection,,FHRS,False,51.4137429,-0.1737474,"Unit 10 College Fields Business Centre 16 - 20 Prince Georges Road, Colliers Wood, Merton, SW19 2PT"
2026-07-09,1965763,Noodle,Mobile caterer,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-07-09,1958361,Persian wrap,Mobile caterer,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-07-09,1270464,Pietro Ices,Mobile caterer,,,,,,Merton,5,2026-01-26,FHRS,False,,,
2026-07-09,1955808,RaRe Cocktails & Mocktails,Mobile caterer,33 Tudor Drive,,Morden,Merton,SM4 4PN,Merton,AwaitingInspection,,FHRS,False,51.3864124,-0.2130683,"33 Tudor Drive, Morden, Merton, SM4 4PN"
2026-07-09,1083606,S M Foods,Mobile caterer,,,,,,Merton,5,2024-03-10,FHRS,False,,,
2026-07-09,408432,Soft Ice GB,Mobile caterer,,,,,,Merton,5,2026-03-05,FHRS,False,,,
2026-07-09,1955803,Sweet Success Events,Mobile caterer,338 Galpins Road,,Thornton Heath,Merton,CR7 6EH,Merton,5,2026-06-19,FHRS,False,51.3941375,-0.1300696,"338 Galpins Road, Thornton Heath, Merton, CR7 6EH"
2026-07-09,1950527,The Gourmet Hog Roast Company East Sussex,Mobile caterer,Unit 22 55 - 59 Weir Road,,Wimbledon,Merton,SW19 8UG,Merton,AwaitingInspection,,FHRS,False,51.4368292,-0.1916059,"Unit 22 55 - 59 Weir Road, Wimbledon, Merton, SW19 8UG"
2026-07-09,1743899,The Stand Coffee/The Stand Flowers,Mobile caterer,Market Stall Pitch 2 High Street,,Wimbledon,Merton,,Merton,5,2024-11-24,FHRS,False,,,"Market Stall Pitch 2 High Street, Wimbledon, Merton"
2026-07-09,1965759,The Student Food Project,Mobile caterer,,,,,,Merton,AwaitingInspection,,FHRS,False,,,
2026-07-09,200001,Tony's Snacks O/S 24,Mobile caterer,Street Record Willow Lane,,Mitcham,Merton,,Merton,4,2023-11-10,FHRS,False,,,"Street Record Willow Lane, Mitcham, Merton"
2026-07-09,480283,Willow's Rest,Mobile caterer,12 Wandle Way,,Mitcham,Merton,CR4 4NB,Merton,4,2025-04-10,FHRS,False,51.3940486,-0.1642992,"12 Wandle Way, Mitcham, Merton, CR4 4NB"
2026-07-09,1965682,That's Smashin,Mobile caterer,,,,,,Ards and North Down,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965445,Bite Lane,Mobile caterer,Unit 6 Rear Of,1-3 Uxbridge Road,,Hayes,UB4 0JN,Hillingdon,AwaitingInspection,,FHRS,False,51.5121125,-0.3927032,"Unit 6 Rear Of, 1-3 Uxbridge Road, Hayes, UB4 0JN"
2026-07-09,1965442,Sweet Swirl,Mobile caterer,Ruislip Retail Park,Victoria Road,,Ruislip,HA4 0QE,Hillingdon,AwaitingInspection,,FHRS,False,51.558304,-0.381176,"Ruislip Retail Park, Victoria Road, Ruislip, HA4 0QE"
2026-07-09,1965441,The Protien Hub,Mobile caterer,,,,,,Hillingdon,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965844,Brook Street Diner,Mobile caterer,67 - 69 Brook Street,Brentwood,Essex,,CM14 5NA,Brentwood,AwaitingInspection,,FHRS,False,51.609359,0.265864,"67 - 69 Brook Street, Brentwood, Essex, CM14 5NA"
2026-07-09,1965646,The Beverage Bar,Mobile caterer,,,,,,Islington,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965433,Bun Buddies,Mobile caterer,,,,,,Ashford,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965429,George Whippy,Mobile caterer,,,,,,Ashford,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965720,Uncle G's African Caribbean Cuisine,Mobile caterer,48 Ascot Gardens,ENFIELD,,,EN3 5RS,Enfield,5,2026-06-26,FHRS,False,51.670698,-0.04426,"48 Ascot Gardens, ENFIELD, EN3 5RS"
2026-07-09,1965861,AJ Grill,Mobile caterer,,,,,,Somerset,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965533,Elgrand Espresso,Mobile caterer,,,,,,Somerset,AwaitingInspection,,FHRS,False,,,
2026-07-09,1965734,Little Green Hut,Mobile caterer,,,,,,Somerset,AwaitingInspection,,FHRS,False,,,
2026-07-09,1228269,The Grub Hub,Mobile caterer,,,,,,Somerset,5,2023-09-21,FHRS,False,,,
2026-07-09,1965867,TTISA Pasty Wagon,Mobile caterer,,,,,,Somerset,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966031,Beans Around The Block,Mobile caterer,,,,,,Lambeth,5,2026-06-18,FHRS,False,,,
2026-07-10,1965912,The Great Yorkshire Circus,Mobile caterer,,,,,,Leeds,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966219,Powerdogs,Mobile caterer,,,,,,Bolsover,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966045,Crust Sensation,Mobile caterer,,,,,,Amber Valley,AwaitingInspection,,FHRS,False,,,
2026-07-10,1965923,Amore Kitchen,Mobile caterer,,,,,,Sir Fynwy,5,2026-06-12,FHRS,False,,,
2026-07-10,1965922,Chepstow Town Food Van,Mobile caterer,The Clubhouse Chepstow Town Afc,Newport Road,Chepstow,Monmouthshire,NP16 5PR,Sir Fynwy,AwaitingInspection,,FHRS,False,51.636075,-2.6822688,"The Clubhouse Chepstow Town Afc, Newport Road, Chepstow, Monmouthshire, NP16 5PR"
2026-07-10,1650056,Imaginative Gourmet,Mobile caterer,Ty Price St Thomas Community Hall,St Thomas Square,,Monmouth,NP25 5ES,Sir Fynwy,5,2023-08-14,FHRS,False,,,"Ty Price St Thomas Community Hall, St Thomas Square, Monmouth, NP25 5ES"
2026-07-10,1965962,Marky Marks Mobile Butchers,Mobile caterer,Unit 9,Castle Way,Severn Bridge Industrial Estate,Portskewett,NP26 5PR,Sir Fynwy,4,2026-06-01,FHRS,False,51.5893357,-2.7370245,"Unit 9, Castle Way, Severn Bridge Industrial Estate, Portskewett, NP26 5PR"
2026-07-10,1965963,Mikes Sweets,Mobile caterer,,51 St David's Road,Abergavenny,Monmouthshire,NP7 6HD,Sir Fynwy,AwaitingInspection,,FHRS,False,,,"51 St David's Road, Abergavenny, Monmouthshire, NP7 6HD"
2026-07-10,699752,Paella Sunset,Mobile caterer,,,,,,Sir Fynwy,5,2023-10-24,FHRS,False,,,
2026-07-10,1631976,Penns,Mobile caterer,Unit 19G Bentley Green Farm,,Crick,Caldicot,NP26 5UT,Sir Fynwy,5,2023-05-25,FHRS,False,51.6110639,-2.7284138,"Unit 19G Bentley Green Farm, Crick, Caldicot, NP26 5UT"
2026-07-10,1965930,The Beer Box,Mobile caterer,,,,,,Sir Fynwy,5,2018-12-13,FHRS,False,,,
2026-07-10,1714189,The Ivy Jack Bar,Mobile caterer,,,,,,Sir Fynwy,5,2023-08-21,FHRS,False,,,
2026-07-10,1966175,School Road Flowers,Mobile caterer,,,,,,Wychavon,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966172,Pharaoh's Eats,Mobile caterer,,,,,,Worcester City,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966173,The Sweet Spot,Mobile caterer,,,,,,Worcester City,Exempt,,FHRS,False,,,
2026-07-10,1966013,Cleo’s,Mobile caterer,,,,,,Sandwell,AwaitingInspection,,FHRS,False,,,
2026-07-10,1965999,GOA MAI,Mobile caterer,,,,,,Sandwell,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966009,The Grill Man,Mobile caterer,,,,,,Sandwell,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966224,Tiddly Drinks,Mobile caterer,,,,,,North East Derbyshire,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966191,Mr Taco,Mobile caterer,,,,,,South Cambridgeshire,AwaitingInspection,,FHRS,False,,,
2026-07-10,1055766,Auntie B's Kitchen,Mobile caterer,,,,,,Croydon,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966276,Lwo Cultural Group - Uganda Village Stall,Mobile caterer,,,,,,Croydon,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966209,Clark's Soft Ices,Mobile caterer,Mobile,Various locations,Trading in West Lothian,,EH54 6FF,West Lothian,Awaiting Inspection,2026-07-03,FHIS,False,,,"Mobile, Various locations, Trading in West Lothian, EH54 6FF"
2026-07-10,588334,Fairfull Bakes,Mobile caterer,Mobile,Various locations,Trading in West Lothian,,EH54 6FF,West Lothian,Awaiting Inspection,2026-06-09,FHIS,False,,,"Mobile, Various locations, Trading in West Lothian, EH54 6FF"
2026-07-10,1966113,The Boundary,Mobile caterer,,Little Ees Lane,Sale,,M33 5GT,Trafford,AwaitingInspection,,FHRS,False,53.43572367,-2.33502228,"Little Ees Lane, Sale, M33 5GT"
2026-07-10,1032163,Harriet (Horse Box) From the Bistro Bar & Kitchen,Mobile caterer,,,,,,West Lindsey,5,2026-06-29,FHRS,False,,,
2026-07-10,1966065,Tiny Tinkers Catering,Mobile caterer,,,,,,West Lindsey,AwaitingInspection,,FHRS,False,,,
2026-07-10,532098,Reich's Caterers (Tabaville Limited),Mobile caterer,10 Iron Bridge Close,London,,,NW10 0UF,Brent,5,2025-03-11,FHRS,False,,,"10 Iron Bridge Close, London, NW10 0UF"
2026-07-10,1966093,STAN S FOOD LTD,Mobile caterer,,,,,,Canterbury City,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966096,Temptations Ice Cream,Mobile caterer,,,,,,Canterbury City,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966023,PopSecret,Mobile caterer,,,,,,Rochdale,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966292,Cottage Food Limited,Mobile caterer,,,,,,Hounslow,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966281,Pharmers,Mobile caterer,,,,,,Hounslow,AwaitingInspection,,FHRS,False,,,
2026-07-10,1931277,Dreamy Desserts - Caz's Lovington Layers,Mobile caterer,,,,,,Malvern Hills,Exempt,,FHRS,False,,,
2026-07-10,1966167,The Mountain Girl,Mobile caterer,,,,,,Malvern Hills,AwaitingInspection,,FHRS,False,,,
2026-07-10,1966088,Northern Attitude,Mobile caterer,Black Gaet,Scalloway,Shetland,,ZE1 0TZ,Shetland Islands,Awaiting Inspection,,FHIS,False,,,"Black Gaet, Scalloway, Shetland, ZE1 0TZ"
2026-07-10,1965923,Amore Kitchen,Mobile caterer,,,,,,Monmouthshire,5,2026-06-12,FHRS,False,,,
2026-07-10,1965922,Chepstow Town Food Van,Mobile caterer,The Clubhouse Chepstow Town Afc,Newport Road,Chepstow,Monmouthshire,NP16 5PR,Monmouthshire,AwaitingInspection,,FHRS,False,51.636075,-2.6822688,"The Clubhouse Chepstow Town Afc, Newport Road, Chepstow, Monmouthshire, NP16 5PR"
2026-07-10,1650056,Imaginative Gourmet,Mobile caterer,Ty Price St Thomas Community Hall,St Thomas Square,,Monmouth,NP25 5ES,Monmouthshire,5,2023-08-14,FHRS,False,,,"Ty Price St Thomas Community Hall, St Thomas Square, Monmouth, NP25 5ES"
2026-07-10,1965962,Marky Marks Mobile Butchers,Mobile caterer,Unit 9,Castle Way,Severn Bridge Industrial Estate,Portskewett,NP26 5PR,Monmouthshire,4,2026-06-01,FHRS,False,51.5893357,-2.7370245,"Unit 9, Castle Way, Severn Bridge Industrial Estate, Portskewett, NP26 5PR"
2026-07-10,1965963,Mikes Sweets,Mobile caterer,,51 St David's Road,Abergavenny,Monmouthshire,NP7 6HD,Monmouthshire,AwaitingInspection,,FHRS,False,,,"51 St David's Road, Abergavenny, Monmouthshire, NP7 6HD"
2026-07-10,699752,Paella Sunset,Mobile caterer,,,,,,Monmouthshire,5,2023-10-24,FHRS,False,,,
2026-07-10,1631976,Penns,Mobile caterer,Unit 19G Bentley Green Farm,,Crick,Caldicot,NP26 5UT,Monmouthshire,5,2023-05-25,FHRS,False,51.6110639,-2.7284138,"Unit 19G Bentley Green Farm, Crick, Caldicot, NP26 5UT"
2026-07-10,1965930,The Beer Box,Mobile caterer,,,,,,Monmouthshire,5,2018-12-13,FHRS,False,,,
2026-07-10,1714189,The Ivy Jack Bar,Mobile caterer,,,,,,Monmouthshire,5,2023-08-21,FHRS,False,,,
2026-07-11,1966531,DESI MAZA,Mobile caterer,200 Canning Street,,Newcastle Upon Tyne,,NE4 8UJ,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,54.9760648,-1.6569806,"200 Canning Street, Newcastle Upon Tyne, NE4 8UJ"
2026-07-11,1966534,The Swordmaker - Events & Cocktails,Mobile caterer,Unit 19h Airport Industrial Estate,Kingston Park,Newcastle Upon Tyne,,NE3 2EF,Newcastle Upon Tyne,AwaitingInspection,,FHRS,False,55.0121671,-1.6618036,"Unit 19h Airport Industrial Estate, Kingston Park, Newcastle Upon Tyne, NE3 2EF"
2026-07-11,1966302,Big Mac's Burgers,Mobile caterer,,,,,,Swale,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966305,Culinary Couture,Mobile caterer,,,,,,Swale,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966306,Pennys Soft Ice,Mobile caterer,,,,,,Swale,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966308,The Sugar Shack,Mobile caterer,Brambledown Farm Shop,Lower Road,Eastchurch,Kent,ME12 3SU,Swale,AwaitingInspection,,FHRS,False,51.402432,0.823805,"Brambledown Farm Shop, Lower Road, Eastchurch, Kent, ME12 3SU"
2026-07-11,1607474,The Og,Mobile caterer,,,,,,Broadland,5,2022-05-25,FHRS,False,,,
2026-07-11,1966326,Chuckies Pizza,Mobile caterer,2 Barnwell Gardens,Wellingborough,,,NN8 5FJ,North Northamptonshire,AwaitingInspection,,FHRS,False,52.3168411,-0.7133031,"2 Barnwell Gardens, Wellingborough, NN8 5FJ"
2026-07-11,1966337,The Mudda Spudda,Mobile caterer,The Phoenix,129 Beanfield Avenue,Corby,,NN18 0AY,North Northamptonshire,AwaitingInspection,,FHRS,False,52.4882765,-0.7248641,"The Phoenix, 129 Beanfield Avenue, Corby, NN18 0AY"
2026-07-11,1950828,Lucky Rabbit Catering,Mobile caterer,,,,,,Crawley,5,2026-07-09,FHRS,False,,,
2026-07-11,1966511,Blinding Burgers 2.0,Mobile caterer,,Chapel Farm Industrial Estate,Cwmcarn,Newport,NP11 7BH,Caerffili,AwaitingInspection,,FHRS,False,,,"Chapel Farm Industrial Estate, Cwmcarn, Newport, NP11 7BH"
2026-07-11,1966513,Bridge Bistro,Mobile caterer,,The Square,Bedwas,,CF83 8DY,Caerffili,AwaitingInspection,,FHRS,False,,,"The Square, Bedwas, CF83 8DY"
2026-07-11,1966512,Castle Cafe,Mobile caterer,,Castle Street,Caerphilly,,CF83 1JD,Caerffili,AwaitingInspection,,FHRS,False,51.5762329101563,-3.21918201446533,"Castle Street, Caerphilly, CF83 1JD"
2026-07-11,1966581,Cherry Tipple Drinks,Mobile caterer,,,,,,South Derbyshire,AwaitingInspection,,FHRS,False,,,
2026-07-11,1948801,Bush Farm Pizza Co,Mobile caterer,Bush Farm,Pillaton,Cornwall,,PL12 6QY,Cornwall,AwaitingInspection,,FHRS,True,,,"Bush Farm, Pillaton, Cornwall, PL12 6QY"
2026-07-11,1738621,Kernow Slide Ltd,Mobile caterer,Kernow Slide South Of Park Farm,Ladder Lane,Cardinham,Bodmin,PL30 4EF,Cornwall,5,2026-07-01,FHRS,False,50.4766892,-4.6485886,"Kernow Slide South Of Park Farm, Ladder Lane, Cardinham, Bodmin, PL30 4EF"
2026-07-11,1956191,Meg's Munchies,Mobile caterer,35 Pendray Gardens,Dobwalls,Liskeard,Cornwall,PL14 4NT,Cornwall,5,2026-07-02,FHRS,False,50.4563105,-4.5188249,"35 Pendray Gardens, Dobwalls, Liskeard, Cornwall, PL14 4NT"
2026-07-11,1966389,Fresh Press Co.,Mobile caterer,,,,,,Leicester City,5,2026-07-02,FHRS,False,,,
2026-07-11,1966489,Fresh Fruit Juice,Mobile caterer,,,,,,Basingstoke and Deane,AwaitingInspection,,FHRS,False,,,
2026-07-11,1949786,Fuelab,Mobile caterer,Fuelab St Johns Square,Festival Place,Basingstoke,Hampshire,,Basingstoke and Deane,5,2026-06-19,FHRS,False,,,"Fuelab St Johns Square, Festival Place, Basingstoke, Hampshire"
2026-07-11,1942139,Horsebox Cafe,Mobile caterer,,,,,,Basingstoke and Deane,5,2026-06-26,FHRS,False,,,
2026-07-11,1966485,Phaty,Mobile caterer,,,,,,Basingstoke and Deane,5,2026-06-30,FHRS,False,,,
2026-07-11,1966486,Small Chops By Fe,Mobile caterer,,,,,,Basingstoke and Deane,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966492,The Worlds Kitchen (Churassco & More),Mobile caterer,,,,,,Basingstoke and Deane,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966502,Tuk Tuk Asian Street Food,Mobile caterer,,,,,,Basingstoke and Deane,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966428,Tequila Mockingbirds,Mobile caterer,,,,,,East Dunbartonshire,Pass,2026-07-01,FHIS,False,,,
2026-07-11,1966579,A La Cart grazing experiences,Mobile caterer,,,,,,Westmorland and Furness,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966575,Crepes and Shake,Mobile caterer,,Barrow Market,,,LA14 1HL,Westmorland and Furness,AwaitingInspection,,FHRS,False,,,"Barrow Market, LA14 1HL"
2026-07-11,1966572,Lakeland Cake Designs,Mobile caterer,,,,,,Westmorland and Furness,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966573,The Shake bar,Mobile caterer,4 Broughton Lodge,Broughton Road,Dalton-In-Furness,Cumbria,LA15 8RB,Westmorland and Furness,AwaitingInspection,,FHRS,False,54.1579558,-3.1780808,"4 Broughton Lodge, Broughton Road, Dalton-In-Furness, Cumbria, LA15 8RB"
2026-07-11,1966338,Feel Good Kitchen,Mobile caterer,,,,,,Torbay,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966457,Really Awesome Coffee Gloucester,Mobile caterer,,,,,,Gloucester City,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966464,The Cozy Duck,Mobile caterer,,,,,,Gloucester City,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966382,Saluté,Mobile caterer,,,,,,Stratford-on-Avon,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966431,Lolly pop's,Mobile caterer,,,,,,Greenwich,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966440,The addiction (part of The Goodey box),Mobile caterer,Bugle Horn 6 The Village,,Charlton,Greenwich,SE7 8UD,Greenwich,AwaitingInspection,,FHRS,False,51.481803894043,0.0374029986560345,"Bugle Horn 6 The Village, Charlton, Greenwich, SE7 8UD"
2026-07-11,1966481,Hento'S,Mobile caterer,,,,,,Fareham,5,2026-04-24,FHRS,False,,,
2026-07-11,1966351,Hels Kitchen,Mobile caterer,,,,,,Herefordshire,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966294,Firestory Events,Mobile caterer,Firestory Events,Unit 13 The Granary Pondtail Farm,Coolham Road West Grinstead,Horsham,RH13 8LN,Horsham,AwaitingInspection,,FHRS,False,50.9939453,-0.3464602,"Firestory Events, Unit 13 The Granary Pondtail Farm, Coolham Road West Grinstead, Horsham, RH13 8LN"
2026-07-11,1966570,RB's Catering Company,Mobile caterer,,,,,,East Hertfordshire,AwaitingInspection,,FHRS,False,,,
2026-07-11,1966615,Mr Whippy Ice Cream,Mobile caterer,,,,,,Maidstone,AwaitingInspection,,FHRS,False,,,
2026-07-11,1947299,Bun Squad/ The Jerk Yard/ TJY Catering,Mobile caterer,,,,,,Bath and North East Somerset,5,2026-06-22,FHRS,False,,,
2026-07-11,1962391,Jerk Yard,Mobile caterer,,,,,,Bath and North East Somerset,5,2026-06-23,FHRS,False,,,
2026-07-11,1966511,Blinding Burgers 2.0,Mobile caterer,,Chapel Farm Industrial Estate,Cwmcarn,Newport,NP11 7BH,Caerphilly,AwaitingInspection,,FHRS,False,,,"Chapel Farm Industrial Estate, Cwmcarn, Newport, NP11 7BH"
2026-07-11,1966513,Bridge Bistro,Mobile caterer,,The Square,Bedwas,,CF83 8DY,Caerphilly,AwaitingInspection,,FHRS,False,,,"The Square, Bedwas, CF83 8DY"
2026-07-11,1966512,Castle Cafe,Mobile caterer,,Castle Street,Caerphilly,,CF83 1JD,Caerphilly,AwaitingInspection,,FHRS,False,51.5762329101563,-3.21918201446533,"Castle Street, Caerphilly, CF83 1JD"
2026-07-12,1966634,Crazy Joe’s Coffee Club,Mobile caterer,Unit G 31 Pant Industrial Estate,Pant,Merthyr Tydfil,,CF48 2SR,Merthyr Tydfil,AwaitingInspection,,FHRS,False,51.7676596,-3.3668675,"Unit G 31 Pant Industrial Estate, Pant, Merthyr Tydfil, CF48 2SR"
2026-07-12,1966634,Crazy Joe’s Coffee Club,Mobile caterer,Unit G 31 Pant Industrial Estate,Pant,Merthyr Tydfil,,CF48 2SR,Merthyr Tudful,AwaitingInspection,,FHRS,False,51.7676596,-3.3668675,"Unit G 31 Pant Industrial Estate, Pant, Merthyr Tydfil, CF48 2SR"
2026-07-14,1966668,Ornery Owl Coffee,Mobile caterer,,,,,,Chelmsford,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966663,Chocolate Pot,Mobile caterer,562 Cowbridge Road East,Canton,Cardiff,,CF5 1BP,Caerdydd,AwaitingInspection,,FHRS,False,51.4848389,-3.227281,"562 Cowbridge Road East, Canton, Cardiff, CF5 1BP"
2026-07-14,1966667,It’sAllGood,Mobile caterer,,,,,,Caerdydd,AwaitingInspection,,FHRS,False,,,
2026-07-14,1966655,Just Burgers,Mobile caterer,The Corporation Hotel 188 Cowbridge Road East,Canton,Cardiff,,CF5 1GW,Caerdydd,AwaitingInspection,,FHRS,False,51.4819326,-3.2022742,"The Corporation Hotel 188 Cowbridge Road East, Canton, Cardiff, CF5 1GW"
2026-07-14,1966653,Sumac and Soy,Mobile caterer,Management Suite Queens Arcade,Cathays,Cardiff,,CF10 2BY,Caerdydd,AwaitingInspection,,FHRS,False,51.4809397,-3.1769453,"Management Suite Queens Arcade, Cathays, Cardiff, CF10 2BY"
2026-07-14,1966789,Floyds American BBQ,Mobile caterer,,,,,,South Gloucestershire,AwaitingInspection,,FHRS,False,,,
